sdate,stage,stageF,DAT,PlotID,SampleID,treatment,Cw,Cm,LCC,CCC,ABG,LAI,LWC,HNC,SNC,LNC,PNC,LND,LNA,PNA,450,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,.ID
2020-09-25,Booting,Booting,47,P14,S02,J6,0.011099756390748707,0.003185003526074176,28.776283947297664,200.85653298656936,6.627555555555556,6.9799329668288,0.7770348578051172,0,0.97,1.749,1.231303513948498,0.5570571167103734,3.888221333333334,81.60532444444448,0.06023634210000001,0.0450711914,0.034817288300000006,0.0318409962,0.0317373759,0.030155770300000002,0.028406784800000005,0.027108270900000002,0.027052709900000003,0.026005323600000005,0.0258424348,0.0256410392,0.027069792300000003,0.028763249600000002,0.031066254600000003,0.0359007318,0.0402061741,0.0462330736,0.051379062,0.05603837230000001,0.060822522600000005,0.0638209064,0.0651668393,0.0674126185,0.0679049085,0.0683981667,0.06760370060000001,0.06657624919999999,0.0642718609,0.06155229930000001,0.0582011276,0.0562622848,0.053664704,0.0517009285,0.0502204133,0.049138264800000005,0.048342189400000006,0.047269794600000005,0.046183451300000004,0.04470753920000001,0.0433443337,0.0418613371,0.04060149180000001,0.039728962400000005,0.039139262400000006,0.0381352677,0.0375304486,0.0358851637,0.0340884741,0.032433801899999996,0.030832644900000004,0.029004373500000003,0.027462638800000005,0.0259660703,0.024991768600000002,0.024759653000000003,0.0257414961,0.028399584900000004,0.0335512961,0.0423745866,0.05483904750000001,0.0703852157,0.0887151971,0.1081429109,0.12898698790000002,0.153004619,0.1815715703,0.21506928,0.2539138026,0.2944725678,0.3331915549,0.3676179251,0.3973511887,0.42266927210000005,0.4420668054,0.45965604970000007,0.4739439549,0.48607187900000004,0.49570033820000003,0.5043468275999999,0.5102282895000001,0.5143556007000001,0.5167901174,0.5181496698,0.5189149969,0.5196778552,0.5203693309,0.5200886856,0.5188042774,0.5174856522,0.5160384243,0.5150463831000001,0.5142595026,0.5148760049000001,0.51449044880000006,0.5141233425,0.513534424,0.5128773236,0.5131862234000001,0.5125418569000001,0.5114051279,84
2020-09-25,Booting,Booting,47,P15,S01,F0,0.01010304273424756,0.0032221229938300994,25.961285609934258,139.5148739304038,5.73511111111111,5.373958594601245,0.7581926514399205,0,0.801,1.531,1.0214029758214507,0.49330703035538814,2.6510115555555553,58.578595555555545,0.0534071837,0.0470390204,0.0374932446,0.0329462784,0.0326773995,0.030987644100000003,0.0313396649,0.030055712000000002,0.0298181184,0.029229853000000004,0.0291473346,0.029332955,0.0298144883,0.0330695657,0.0345337438,0.0389506052,0.0427797304,0.0492678116,0.054566827500000005,0.0590499828,0.0633651179,0.06608860600000001,0.06791454370000001,0.06935253790000001,0.0711921973,0.071087359,0.0718493537,0.0707130715,0.0687951051,0.06629251010000001,0.0638824541,0.06111445830000001,0.0594515959,0.057914508200000006,0.0566168159,0.0559706928,0.0554060942,0.0540782216,0.0529996283,0.0517165319,0.0502843091,0.0490564187,0.0479626627,0.0467960737,0.046377744500000005,0.0459434837,0.044741081700000004,0.0434945593,0.0418166406,0.039996308900000006,0.0381413191,0.03643123090000001,0.0345676474,0.0329438387,0.0318343152,0.031330454300000005,0.0316896544,0.033838850600000005,0.0385315615,0.0464812115,0.05783690350000001,0.0726715549,0.08996009540000001,0.10769582180000001,0.126242473,0.1462985233,0.1692710556,0.1969229056,0.22901178450000004,0.2635920952,0.296484754,0.32588072,0.3513975204,0.37273950850000004,0.3893275609,0.40246113390000005,0.4133668997,0.42224737560000003,0.4299178521,0.43705187,0.44250797030000005,0.4464637621,0.44841261000000004,0.4493301958,0.44978658120000004,0.45037645860000003,0.45028732229999996,0.4507627315,0.4507259233,0.44941630670000005,0.44745415540000005,0.44605691020000005,0.4460179819,0.44592234540000003,0.4453563244,0.44492417370000004,0.444997851,0.44510683419999997,0.4450452377,0.44511401230000003,0.4444037233,85
2020-09-25,Booting,Booting,47,P15,S02,F0,0.011267879642123441,0.003798761258658754,26.07457448675206,138.98771880013228,6.447111111111111,5.330392596464001,0.7478693967902601,0,0.839,1.609,1.080839238935613,0.6112206865181935,3.258046222222222,69.68290666666667,0.0575260765,0.0411341574,0.0369033056,0.031031318900000004,0.031086544500000004,0.030405648100000002,0.0282444777,0.027985142000000005,0.027651550200000003,0.027270839300000002,0.026875411800000002,0.0268863857,0.028079126500000003,0.029983683900000002,0.0327034099,0.0357714176,0.0405774934,0.0461405577,0.0515691111,0.0553464852,0.06023077990000001,0.06217432800000001,0.06313100590000001,0.0652520405,0.0664020179,0.0668664882,0.0666356039,0.06544127640000001,0.0633908191,0.060969123900000005,0.0583578219,0.056073025299999996,0.0540340554,0.052702875600000004,0.0515829016,0.0504608656,0.049232653,0.04897918910000001,0.047494947700000005,0.0461532575,0.0449021883,0.0435967326,0.0426661045,0.04195085020000001,0.0416662262,0.040777665000000005,0.03953034180000001,0.0381978302,0.0365478007,0.034869282700000004,0.0329859047,0.031193245000000005,0.029530292,0.028271069899999998,0.027185187200000002,0.026987652600000002,0.027803741400000002,0.030318349,0.035442051800000006,0.043416462100000004,0.0548538382,0.0694313212,0.08652988980000001,0.10373392449999999,0.12179003330000002,0.14270564230000002,0.1676288455,0.1967235729,0.2301470566,0.2653572621,0.2974911483,0.3270838961,0.35208622230000003,0.3720969934,0.3874901955,0.40121800360000004,0.412442549,0.42307983590000003,0.4314941352,0.4380240052,0.4423562317,0.4458442354,0.44788899709999996,0.448629039,0.448996123,0.44867988459999997,0.4483085179,0.44842863340000005,0.4472566292000001,0.4454791462,0.44394013000000004,0.4428886447,0.4423954264,0.4425589752,0.4428713643,0.4429159962,0.4427795218,0.44279477840000003,0.44255493930000006,0.4430367039,0.442813328,86
2020-09-25,Booting,Booting,47,P16,S01,F0,0.011256995144046452,0.0032981966617079946,25.731684554363042,140.0152910317432,6.295111111111112,5.441357355984,0.7734006734006734,0,0.873,1.534,1.0614438011861056,0.5059433679060064,2.7530186666666667,66.81906666666667,0.0510431716,0.0426415126,0.0359740298,0.0320652719,0.0301640951,0.029729743300000003,0.0282529855,0.028495049100000003,0.027434661200000002,0.028123890999999998,0.0268950112,0.027238223699999998,0.028178862900000004,0.0297306895,0.0315855686,0.0349690739,0.0399857333,0.044378145200000003,0.0496491585,0.0535579035,0.0579272069,0.0599637397,0.0615546125,0.06263039710000001,0.0638745668,0.0649387357,0.0641039986,0.0631652799,0.061992268200000006,0.0596367264,0.056957285600000004,0.05482008110000001,0.0528569442,0.0511657161,0.05016262280000001,0.0493937415,0.0486666803,0.047833514300000005,0.046585879999999996,0.0454737403,0.0442013855,0.042999382100000004,0.0418765901,0.041156048900000006,0.040519045000000004,0.0398537741,0.038879277100000005,0.037563194700000004,0.035969014,0.0349159926,0.0333053392,0.0315896441,0.029814467400000003,0.028408503400000003,0.0274696349,0.027138791600000003,0.027505004800000003,0.029462517000000004,0.0338060818,0.0406177054,0.0504121417,0.06397764210000001,0.079793494,0.0963564681,0.1137240867,0.1326611215,0.1550464835,0.18276412800000003,0.2147503154,0.2488405224,0.28311431670000003,0.3142326918,0.3409835203,0.36325251540000003,0.38158597180000003,0.39645838260000005,0.40888838940000005,0.4192184321,0.4287935189,0.436375549,0.4419692077,0.4458567007,0.44836150680000003,0.45018137129999997,0.45139756450000007,0.4521520882,0.4524572317,0.45198344450000005,0.4507654166,0.44964227419999997,0.4487637487,0.44716926460000006,0.4456121367,0.44511234930000004,0.44492106020000005,0.4448783538,0.44518113569999995,0.4449120059,0.4448784956000001,0.4450179889,0.444719039,87
2020-09-25,Booting,Booting,47,P16,S02,F0,0.01019156037263937,0.003076592878332799,29.474871579200336,189.05246447321355,6.131555555555556,6.414021651128178,0.7681219970754125,0,0.954,1.843,1.2401090171064075,0.5670160674767348,3.636853333333333,76.03797333333333,0.05466667670000001,0.045370140600000004,0.0344375399,0.030372713800000003,0.0303392024,0.028671557700000003,0.0283516238,0.0273840755,0.026393819500000002,0.026003202800000003,0.0251323968,0.0254137982,0.027207904600000003,0.0287159693,0.0307170235,0.0337363076,0.0379062365,0.0434556523,0.047806894100000004,0.0510905562,0.055392695900000004,0.0584673736,0.0598207506,0.0609344077,0.0617250546,0.0622529457,0.061959212500000006,0.0615550272,0.058683927600000005,0.0561650098,0.053696575399999995,0.0514547202,0.0494215202,0.0487903904,0.0467458959,0.0461564723,0.045113815,0.0447046446,0.0433552311,0.0420991172,0.0406689867,0.0394206643,0.038427974000000004,0.037695498800000005,0.0371530331,0.03615809,0.03569717360000001,0.034178901000000005,0.032795696,0.0314701529,0.029842087,0.0283637596,0.0267817801,0.025403579199999998,0.0245143147,0.0241835411,0.0248492847,0.027137563400000002,0.031372430400000005,0.0390127239,0.049639691900000005,0.0630856551,0.0786425228,0.0955138431,0.11317934240000001,0.1332621229,0.15706543890000002,0.1863397558,0.2201215202,0.2556458041,0.2888649258,0.3195130286,0.3456266756,0.3664027099,0.3832631883,0.3973901462,0.40965794429999997,0.4204719778,0.42928876490000006,0.43585072090000004,0.44083348790000004,0.44470871559999997,0.44697887410000003,0.44776071359999997,0.44799067830000006,0.44827824899999996,0.44807462610000004,0.44816243320000004,0.446923391,0.44523113649999996,0.44417746710000006,0.44311385760000005,0.4426053089,0.44222046039999996,0.4414194197,0.44098628470000006,0.4410517493000001,0.4415670789,0.4417265098,0.4410145555,0.4400915152,88
2020-09-25,Booting,Booting,47,P17,S01,F1,0.010875165932981507,0.003007138293654212,28.03617893423632,191.4365590250599,6.338666666666667,6.828197218818843,0.7833833458364591,0,1.032,1.531,1.1936449305847707,0.46039287275845986,3.1436533333333334,75.66117333333334,0.051552910699999996,0.0382794138,0.0324053832,0.026678669600000003,0.027186708800000004,0.026825133100000002,0.0255730748,0.024865093100000003,0.024780159200000002,0.0243058778,0.0233738167,0.0235213822,0.0251817443,0.0260048552,0.028297719000000002,0.0323861635,0.0372279409,0.043008705200000004,0.047752580600000004,0.0522788905,0.05635049860000001,0.05938035700000001,0.060666246800000004,0.0632369279,0.0631388546,0.0640857805,0.0636434395,0.062230269000000005,0.06015043080000001,0.057340280900000005,0.0544940474,0.0520008121,0.0493815292,0.047658442300000006,0.046469953,0.0454029021,0.044549837200000005,0.0435069038,0.0417807757,0.040678686900000004,0.0394823033,0.0380195325,0.0366698494,0.0357094333,0.0349602804,0.0345153663,0.0330996147,0.031819121900000004,0.0305959246,0.0290493116,0.027192851100000002,0.025485537800000003,0.0237297583,0.0225386326,0.0213848143,0.0208397207,0.021301800200000002,0.023263106600000003,0.027477447999999998,0.034695131,0.045124719,0.0596194451,0.0772952046,0.095969670000000007,0.1152846717,0.1373161646,0.16377531320000002,0.19644078239999999,0.2353680723,0.27698283700000004,0.31818981910000005,0.355867121,0.3887754178,0.41574881010000003,0.43750004140000004,0.4554393239,0.4712150086,0.4848365794000001,0.49664643589999996,0.50653885,0.513708398,0.5176963042,0.5204712942,0.5221040570000001,0.5229993213,0.5237674972,0.5247620208,0.5249266308,0.5234967574,0.5211268183000001,0.5199529648,0.5195042295000001,0.5191508840000001,0.518112784,0.517562497,0.5172340108000001,0.517454015,0.5164460138000001,0.5155495485,0.5140628835000001,0.5135064541,89
2020-09-25,Booting,Booting,47,P17,S02,F1,0.009822532944448396,0.0032084807937110267,30.15773261256908,209.4599781592878,6.656888888888889,6.9454816398229315,0.7537811824788844,0,0.904,2.061,1.2913145947389504,0.6612678915838427,4.592823999999999,85.96137777777778,0.0582094567,0.0433846122,0.033037248,0.032337942800000005,0.029580634900000003,0.0280045417,0.027779623099999998,0.0264866157,0.026736095999999997,0.025224733000000003,0.0249164669,0.0251657694,0.0271686069,0.027974221100000002,0.030505308200000004,0.0339229647,0.039350294300000005,0.0451209567,0.0496505992,0.0549783463,0.0590010504,0.0618270856,0.0636799302,0.06527163650000001,0.06597320820000001,0.06628183320000001,0.066335979,0.0645281602,0.062113830499999995,0.0595798054,0.056750540700000005,0.054445288800000005,0.0519823976,0.0502530876,0.0488063685,0.047968997900000004,0.0467139708,0.045533129400000004,0.0445395222,0.0430423939,0.0414014369,0.040127390400000004,0.03877143,0.0381411977,0.0375482466,0.036680668,0.0356702095,0.034269937800000004,0.0328399132,0.031031017600000002,0.029280123500000005,0.027428838400000002,0.0259981975,0.0249256453,0.023874525900000002,0.0234692343,0.024202716000000003,0.0268423541,0.0318343355,0.039844249400000004,0.051667894500000006,0.06705836050000001,0.0849197108,0.1040240073,0.1247084306,0.14831893000000002,0.1769218193,0.21162363730000003,0.2507788147,0.2931185158,0.3335599631,0.3702957852,0.40213142290000004,0.42865195770000003,0.4494770707,0.46734863100000007,0.4828060979,0.49623112469999997,0.5071057434,0.5162284463,0.5223029181,0.5262210086,0.528577286,0.529481662,0.5296515899,0.5301870542,0.5305042346000001,0.5302426888,0.5286512354,0.5273071107,0.5259486210000001,0.5251947835,0.5244217983,0.5240804979,0.5244399099,0.5244409989,0.5234193044,0.5226978054,0.521855417,0.5211519378,0.519910591,90
2020-09-25,Booting,Booting,47,P18,S01,F1,0.009355520090024685,0.0029815439505014953,27.821457165732586,213.6643142650157,6.896,7.679839089384,0.7583262970259874,0,0.951,2.155,1.350781386955401,0.6425227213330723,4.934471111111112,93.14988444444445,0.036622977300000005,0.0387549258,0.029390004,0.0286026054,0.027169017700000003,0.0272230196,0.0269280111,0.026022725400000002,0.025287976200000003,0.024971884700000002,0.0239981719,0.0246606522,0.025916404100000002,0.0284507225,0.0306353767,0.0344148463,0.039309212200000006,0.044810180500000005,0.0508099656,0.0548322394,0.059705138000000005,0.0622884136,0.0644568104,0.0654057264,0.06648530670000001,0.0679261591,0.06722106230000001,0.0660574574,0.0637684173,0.0612451904,0.0581706287,0.0553922783,0.053288443,0.051685432700000006,0.050053815300000006,0.0490994822,0.0484923358,0.0473462444,0.0461225072,0.0444941335,0.042794598200000006,0.041704491,0.040456498800000004,0.039646516900000005,0.039114908200000006,0.0384416047,0.037158437600000004,0.035474951399999996,0.0341546132,0.0325149549,0.0305847401,0.028783421099999998,0.027104231600000004,0.0258009662,0.0249492624,0.0250244776,0.025638129800000003,0.027717608,0.0324387138,0.04089598010000001,0.0526063148,0.0673302887,0.08487951950000001,0.1042295993,0.12428929510000002,0.1463158483,0.17318100460000002,0.2055747278,0.2423462119,0.28107867820000004,0.31828682,0.352930065,0.3829673263,0.4082300629,0.4287903851,0.4455707068,0.45980710620000004,0.47185418440000004,0.48137178910000006,0.4894574009,0.4956427044,0.4998266954,0.5029449298,0.5046482202,0.504724229,0.5044154000000001,0.5042451773,0.5031963655,0.5022154315,0.5008781691,0.4998701011,0.498641177,0.49760948680000006,0.49665192420000004,0.49628888370000007,0.4962028095,0.496521527,0.4972389917000001,0.4978434469,0.4972321548,0.49571856440000006,91
2020-09-25,Booting,Booting,47,P18,S02,F1,0.010886021216663608,0.0035756895562922084,26.673650495136787,159.60489915403974,7.214222222222222,5.9836166475653325,0.7527478171545968,0,0.776,2.095,1.1671819862000987,0.7491069620432177,4.48236888888889,84.20310222222224,0.045875136500000004,0.0351241612,0.029971769000000002,0.0282652653,0.0277628336,0.0271208642,0.026689913000000003,0.0262727202,0.025393297000000002,0.0257122622,0.0259142503,0.0256885546,0.026481422300000005,0.027367476900000003,0.030151378200000002,0.0341249328,0.038895809100000005,0.0441443824,0.0492230416,0.0544782111,0.0587652961,0.06125997250000001,0.06329580580000001,0.0644998888,0.0661158686,0.0662230471,0.0662299868,0.0650684115,0.0627660711,0.0599108708,0.056827554999999995,0.0546083355,0.0515462847,0.0497700848,0.0488244331,0.0477072424,0.0464381055,0.045731906600000004,0.0445151937,0.0432128875,0.041687411900000006,0.0406885623,0.0388246015,0.0380990819,0.0377064212,0.0370307948,0.0359389223,0.0344174582,0.032856157000000004,0.0315946136,0.0296280152,0.027893865,0.0259266821,0.024625917,0.0236641535,0.0232040125,0.0236365137,0.0256584731,0.0300430471,0.0376218186,0.048710597800000005,0.06334686040000001,0.0811009566,0.1000004073,0.1195110491,0.1415715313,0.1682902642,0.20021890800000003,0.23803599190000002,0.2805400495,0.3222147193,0.3597474053,0.3929827048,0.4206083113,0.44381312310000004,0.4623003919,0.477545731,0.4913195773000001,0.5042492261,0.513561845,0.5196018065000001,0.5239047732000001,0.5266553853000001,0.5281540544000001,0.5285964421,0.528832533,0.5287763882000001,0.5284576563,0.5281134027000001,0.5277336372,0.5268480185000001,0.5254794,0.5245122501,0.523807052,0.5239401354,0.5230599779999999,0.5225788749000001,0.5215688617,0.5213276057,0.5217671235,0.5209271026000001,92
2020-09-25,Booting,Booting,47,P19,S01,F2,0.00964633672197367,0.0030358073606601694,29.128464004314086,220.0445203326965,7.747555555555555,7.554278189886933,0.7606234922991278,0,0.789,2.077,1.1702574575493345,0.6305371888091172,4.763253333333334,90.66634666666666,0.0339606152,0.029219008600000002,0.0269015247,0.022354605200000002,0.0227731709,0.022449179000000003,0.022221037500000002,0.0211466613,0.020605680300000002,0.0208755335,0.0206153469,0.0203909437,0.0215758233,0.023901838,0.025293732800000003,0.028217784000000003,0.0327005164,0.0372366916,0.0418442273,0.0465371386,0.0505503985,0.052453708099999996,0.0538742047,0.05488098220000001,0.0558149142,0.056678263400000005,0.0567606683,0.0556596416,0.053728469099999995,0.051236065,0.0479796279,0.0462847653,0.044601935,0.042868632600000005,0.0415804066,0.040772939300000005,0.040459561000000005,0.0393896976,0.0380729556,0.036945526400000005,0.0356520457,0.0346351894,0.033773443400000006,0.0331227622,0.032623027500000006,0.0320189331,0.030771859500000002,0.0295774205,0.0285169716,0.0269628236,0.025286853400000003,0.023841135,0.022545987700000002,0.0215716769,0.020767091600000002,0.0207878514,0.0213406401,0.023423157200000003,0.0275151122,0.034238082600000004,0.04425256,0.0569461418,0.0718845296,0.08788780040000001,0.1047902263,0.1235253013,0.146334676,0.17450063990000003,0.2072788278,0.2414902263,0.2750373876,0.30576812540000003,0.332556733,0.35520400970000005,0.37260764290000004,0.3871062763,0.3996692643,0.4107108504,0.41940903490000003,0.4265188454,0.4322290804,0.43615021989999997,0.43814911060000006,0.43966789570000003,0.44003810400000004,0.44045945789999996,0.4400430833000001,0.4389957709,0.4377191393,0.4362105432,0.43426637920000005,0.43183437910000005,0.429868308,0.42845852000000006,0.42909720580000005,0.4296233929,0.4300439364,0.43021910360000004,0.4306330738,0.43022138960000006,0.42956065090000006,93
